"","RNA_Label","label","V2"
"2159_no_shape.csv",2159,"Train_A_No_Shape","64.6465391107514"
"2160_no_shape.csv",2160,"Train_A_No_Shape","64.6465393204764"
"2161_no_shape.csv",2161,"Train_A_No_Shape","64.6488359550792"
"2162_no_shape.csv",2162,"Train_A_No_Shape","64.646542304285"
"2163_no_shape.csv",2163,"Train_A_No_Shape","64.646540396558"
"2164_no_shape.csv",2164,"Train_A_No_Shape","64.6465389784339"
"2165_no_shape.csv",2165,"Train_A_No_Shape","64.6465390167522"
"2166_no_shape.csv",2166,"Train_A_No_Shape","64.6465497347312"
"2167_no_shape.csv",2167,"Train_A_No_Shape","64.646538963814"
"2168_no_shape.csv",2168,"Train_A_No_Shape","64.646538963814"
"2169_no_shape.csv",2169,"Train_A_No_Shape","64.6465392788768"
"2170_no_shape.csv",2170,"Train_A_No_Shape","64.6465488844186"
"2171_no_shape.csv",2171,"Train_A_No_Shape","64.6465402367533"
"2172_no_shape.csv",2172,"Train_A_No_Shape","64.6465397594033"
"2173_no_shape.csv",2173,"Train_A_No_Shape","64.6465389649831"
"2174_no_shape.csv",2174,"Train_A_No_Shape","64.6466255654938"
"2175_no_shape.csv",2175,"Train_A_No_Shape","64.6465396035342"
"2176_no_shape.csv",2176,"Train_A_No_Shape","64.6465395886603"
"2177_no_shape.csv",2177,"Train_A_No_Shape","64.6465391995334"
"2178_no_shape.csv",2178,"Train_A_No_Shape","64.6465390224307"
"2179_no_shape.csv",2179,"Train_A_No_Shape","64.6465414239172"
"2180_no_shape.csv",2180,"Train_A_No_Shape","64.6465434299233"
"2181_no_shape.csv",2181,"Train_A_No_Shape","64.6466630628152"
"2182_no_shape.csv",2182,"Train_A_No_Shape","64.6465400799489"
"2183_no_shape.csv",2183,"Train_A_No_Shape","64.6465415235135"
"2184_no_shape.csv",2184,"Train_A_No_Shape","64.646540201234"
"2185_no_shape.csv",2185,"Train_A_No_Shape","64.6465395802019"
"2186_no_shape.csv",2186,"Train_A_No_Shape","64.6465417631771"
"2187_no_shape.csv",2187,"Train_A_No_Shape","64.6465403998519"
"2188_no_shape.csv",2188,"Train_A_No_Shape","64.6465668144881"
"2189_no_shape.csv",2189,"Train_A_No_Shape","64.6465389943931"
"2190_no_shape.csv",2190,"Train_A_No_Shape","64.6466871677397"
"2191_no_shape.csv",2191,"Train_A_No_Shape","64.6465414698247"
"2192_no_shape.csv",2192,"Train_A_No_Shape","64.6465403195504"
"2193_no_shape.csv",2193,"Train_A_No_Shape","64.6465390787059"
"2194_no_shape.csv",2194,"Train_A_No_Shape","64.6470922967153"
"2195_no_shape.csv",2195,"Train_A_No_Shape","64.646541526809"
"2196_no_shape.csv",2196,"Train_A_No_Shape","64.6484009207712"
"2197_no_shape.csv",2197,"Train_A_No_Shape","64.6465460780159"
"2198_no_shape.csv",2198,"Train_A_No_Shape","64.6465417741006"
"2199_no_shape.csv",2199,"Train_A_No_Shape","64.6465573579866"
"2200_no_shape.csv",2200,"Train_A_No_Shape","64.647051607667"
"2201_no_shape.csv",2201,"Train_A_No_Shape","64.6465487855177"
"2202_no_shape.csv",2202,"Train_A_No_Shape","64.646540597415"
"2203_no_shape.csv",2203,"Train_A_No_Shape","64.64654119708"
"2204_no_shape.csv",2204,"Train_A_No_Shape","64.6467090298498"
"2205_no_shape.csv",2205,"Train_A_No_Shape","64.6465490233248"
"2206_no_shape.csv",2206,"Train_A_No_Shape","64.6470689213141"
"2207_no_shape.csv",2207,"Train_A_No_Shape","64.6470964678439"
"2208_no_shape.csv",2208,"Train_A_No_Shape","64.6465408771837"
"2209_no_shape.csv",2209,"Train_A_No_Shape","64.6465572463817"
"2210_no_shape.csv",2210,"Train_A_No_Shape","64.6468921786822"
"2211_no_shape.csv",2211,"Train_A_No_Shape","64.6474605688688"
"2212_no_shape.csv",2212,"Train_A_No_Shape","64.646670900933"
"2213_no_shape.csv",2213,"Train_A_No_Shape","64.6465762017624"
"2214_no_shape.csv",2214,"Train_A_No_Shape","64.6465820611078"
"2215_no_shape.csv",2215,"Train_A_No_Shape","64.6475901116921"
"2216_no_shape.csv",2216,"Train_A_No_Shape","64.6467998479993"
"2217_no_shape.csv",2217,"Train_A_No_Shape","64.6468626880809"
"2218_no_shape.csv",2218,"Train_A_No_Shape","64.6466041979582"
"2219_no_shape.csv",2219,"Train_A_No_Shape","64.6465404616913"
"2220_no_shape.csv",2220,"Train_A_No_Shape","64.6467396942036"
"2221_no_shape.csv",2221,"Train_A_No_Shape","64.646807718966"
"2222_no_shape.csv",2222,"Train_A_No_Shape","64.6466009134564"
"2223_no_shape.csv",2223,"Train_A_No_Shape","64.6465416914741"
"2224_no_shape.csv",2224,"Train_A_No_Shape","64.6480397779153"
"2225_no_shape.csv",2225,"Train_A_No_Shape","64.6465402815372"
"2226_no_shape.csv",2226,"Train_A_No_Shape","64.6465399643714"
"2227_no_shape.csv",2227,"Train_A_No_Shape","64.6465394438801"
"2228_no_shape.csv",2228,"Train_A_No_Shape","64.6465390480715"
"2229_no_shape.csv",2229,"Train_A_No_Shape","64.6466506965126"
"2230_no_shape.csv",2230,"Train_A_No_Shape","64.6466402842221"
"2231_no_shape.csv",2231,"Train_A_No_Shape","64.6465446120594"
"2232_no_shape.csv",2232,"Train_A_No_Shape","64.6466168194248"
"2233_no_shape.csv",2233,"Train_A_No_Shape","64.6465452608616"
"2234_no_shape.csv",2234,"Train_A_No_Shape","64.646646665857"
"2235_no_shape.csv",2235,"Train_A_No_Shape","64.6478253507216"
"2236_no_shape.csv",2236,"Train_A_No_Shape","64.6465397350791"
"2237_no_shape.csv",2237,"Train_A_No_Shape","64.6471115604183"
"2238_no_shape.csv",2238,"Train_A_No_Shape","64.6468169906569"
"2239_no_shape.csv",2239,"Train_A_No_Shape","64.6465535908564"
"2240_no_shape.csv",2240,"Train_A_No_Shape","64.646563852922"
"2241_no_shape.csv",2241,"Train_A_No_Shape","64.6466443679077"
"2242_no_shape.csv",2242,"Train_A_No_Shape","64.6465408690388"
"2243_no_shape.csv",2243,"Train_A_No_Shape","64.6465498149096"
"2244_no_shape.csv",2244,"Train_A_No_Shape","64.6467299120494"
"2245_no_shape.csv",2245,"Train_A_No_Shape","64.64655767985"
"2246_no_shape.csv",2246,"Train_A_No_Shape","64.6465501053821"
"2247_no_shape.csv",2247,"Train_A_No_Shape","64.64655860595"
"2248_no_shape.csv",2248,"Train_A_No_Shape","64.6465463560457"
"2249_no_shape.csv",2249,"Train_A_No_Shape","64.6465397532822"
"2250_no_shape.csv",2250,"Train_A_No_Shape","64.6470667630401"
"2251_no_shape.csv",2251,"Train_A_No_Shape","64.6468937200196"
"2252_no_shape.csv",2252,"Train_A_No_Shape","64.6465482714965"
"2253_no_shape.csv",2253,"Train_A_No_Shape","64.6466994769217"
"2254_no_shape.csv",2254,"Train_A_No_Shape","64.6465550910218"
"2255_no_shape.csv",2255,"Train_A_No_Shape","64.6465781083884"
"2256_no_shape.csv",2256,"Train_A_No_Shape","64.6465389700224"
"2257_no_shape.csv",2257,"Train_A_No_Shape","64.6609275496375"
"2258_no_shape.csv",2258,"Train_A_No_Shape","64.6465395338743"
"2259_no_shape.csv",2259,"Train_A_No_Shape","64.6465509768984"
"2260_no_shape.csv",2260,"Train_A_No_Shape","64.6470877293877"
"2261_no_shape.csv",2261,"Train_A_No_Shape","64.7417025025744"
"2262_no_shape.csv",2262,"Train_A_No_Shape","64.6519529866506"
"2263_no_shape.csv",2263,"Train_A_No_Shape","64.8428666716771"
"2264_no_shape.csv",2264,"Train_A_No_Shape","64.6517643580459"
"2265_no_shape.csv",2265,"Train_A_No_Shape","65.3251811715069"
"2266_no_shape.csv",2266,"Train_A_No_Shape","65.3344450551856"
"2267_no_shape.csv",2267,"Train_A_No_Shape","64.658444685528"
"2268_no_shape.csv",2268,"Train_A_No_Shape","64.6523286148786"
"2269_no_shape.csv",2269,"Train_A_No_Shape","64.6481900896544"
"2270_no_shape.csv",2270,"Train_A_No_Shape","64.6940700161482"
"2271_no_shape.csv",2271,"Train_A_No_Shape","64.8296978978422"
"2272_no_shape.csv",2272,"Train_A_No_Shape","64.8268813839706"
"2273_no_shape.csv",2273,"Train_A_No_Shape","64.6747448108968"
"2274_no_shape.csv",2274,"Train_A_No_Shape","64.7383638443532"
"2275_no_shape.csv",2275,"Train_A_No_Shape","64.8770840840105"
"2276_no_shape.csv",2276,"Train_A_No_Shape","64.8157471183874"
"2277_no_shape.csv",2277,"Train_A_No_Shape","64.6716595842144"
"2278_no_shape.csv",2278,"Train_A_No_Shape","64.6670169423598"
"2279_no_shape.csv",2279,"Train_A_No_Shape","64.8220331622043"
"2314_no_shape.csv",2314,"Train_A_No_Shape","64.8957850727846"
"2316_no_shape.csv",2316,"Train_A_No_Shape","65.1593752226314"
"2327_no_shape.csv",2327,"Train_A_No_Shape","64.9592069671197"
"2337_no_shape.csv",2337,"Train_A_No_Shape","64.8014302124739"
"2338_no_shape.csv",2338,"Train_A_No_Shape","64.7287297652911"
"2339_no_shape.csv",2339,"Train_A_No_Shape","65.1341075183257"
"2340_no_shape.csv",2340,"Train_A_No_Shape","64.8728714063125"
"2341_no_shape.csv",2341,"Train_A_No_Shape","64.8481404693184"
"2342_no_shape.csv",2342,"Train_A_No_Shape","64.8572448899588"
"2343_no_shape.csv",2343,"Train_A_No_Shape","64.9578965240718"
"2344_no_shape.csv",2344,"Train_A_No_Shape","64.9850886419659"
"2345_no_shape.csv",2345,"Train_A_No_Shape","64.6860344033855"
"2346_no_shape.csv",2346,"Train_A_No_Shape","65.0536216533117"
"2347_no_shape.csv",2347,"Train_A_No_Shape","64.9759632889617"
"2348_no_shape.csv",2348,"Train_A_No_Shape","64.8728714063125"
"2349_no_shape.csv",2349,"Train_A_No_Shape","64.7273158761654"
"2351_no_shape.csv",2351,"Train_A_No_Shape","65.1234460646525"
"2355_no_shape.csv",2355,"Train_A_No_Shape","64.702902652295"
"2359_no_shape.csv",2359,"Train_A_No_Shape","64.792186334177"
"2360_no_shape.csv",2360,"Train_A_No_Shape","64.9567639114625"
"2362_no_shape.csv",2362,"Train_A_No_Shape","65.3220393355464"
"2363_no_shape.csv",2363,"Train_A_No_Shape","67.9027293027361"
"2364_no_shape.csv",2364,"Train_A_No_Shape","91.4240121631065"
"2366_no_shape.csv",2366,"Train_A_No_Shape","65.1586026440871"
"2367_no_shape.csv",2367,"Train_A_No_Shape","64.9027400761151"
"2368_no_shape.csv",2368,"Train_A_No_Shape","65.0226308114305"
"2370_no_shape.csv",2370,"Train_A_No_Shape","64.8632684660939"
"2373_no_shape.csv",2373,"Train_A_No_Shape","64.778629351258"
"2374_no_shape.csv",2374,"Train_A_No_Shape","64.9042747291736"
"2375_no_shape.csv",2375,"Train_A_No_Shape","64.7291152051269"
"2376_no_shape.csv",2376,"Train_A_No_Shape","64.866172803742"
"2379_no_shape.csv",2379,"Train_A_No_Shape","64.672277174904"
"2380_no_shape.csv",2380,"Train_A_No_Shape","64.6495673944484"
"2385_no_shape.csv",2385,"Train_A_No_Shape","64.7283686657342"
"2386_no_shape.csv",2386,"Train_A_No_Shape","64.9910230730667"
"2387_no_shape.csv",2387,"Train_A_No_Shape","91.4240121631065"
"2388_no_shape.csv",2388,"Train_A_No_Shape","65.2200182467289"
"2389_no_shape.csv",2389,"Train_A_No_Shape","65.6120620032886"
"2390_no_shape.csv",2390,"Train_A_No_Shape","64.7457155312475"
"2391_no_shape.csv",2391,"Train_A_No_Shape","64.875881758579"
"2392_no_shape.csv",2392,"Train_A_No_Shape","65.0892240804206"
"2394_no_shape.csv",2394,"Train_A_No_Shape","65.0144032204085"
"2398_no_shape.csv",2398,"Train_A_No_Shape","64.724445868182"
"2399_no_shape.csv",2399,"Train_A_No_Shape","64.7264515191028"
"2400_no_shape.csv",2400,"Train_A_No_Shape","64.7472078296369"
"2403_no_shape.csv",2403,"Train_A_No_Shape","65.3578609821148"
"2409_no_shape.csv",2409,"Train_A_No_Shape","64.721655898012"
"2411_no_shape.csv",2411,"Train_A_No_Shape","64.7043923958907"
"2412_no_shape.csv",2412,"Train_A_No_Shape","64.6705846989626"
"2413_no_shape.csv",2413,"Train_A_No_Shape","64.6707995337013"
"2414_no_shape.csv",2414,"Train_A_No_Shape","64.7495958443204"
"2415_no_shape.csv",2415,"Train_A_No_Shape","64.7571368064753"
"2416_no_shape.csv",2416,"Train_A_No_Shape","64.8764739818457"
"2417_no_shape.csv",2417,"Train_A_No_Shape","64.73456914712"
"2421_no_shape.csv",2421,"Train_A_No_Shape","64.9385003605731"
"2423_no_shape.csv",2423,"Train_A_No_Shape","64.6958303113379"
"2424_no_shape.csv",2424,"Train_A_No_Shape","64.646538963814"
"2426_no_shape.csv",2426,"Train_A_No_Shape","64.6596362369545"
"2432_no_shape.csv",2432,"Train_A_No_Shape","65.1604010668234"
"2433_no_shape.csv",2433,"Train_A_No_Shape","65.1589880680568"
"2434_no_shape.csv",2434,"Train_A_No_Shape","64.7930779857856"
"2435_no_shape.csv",2435,"Train_A_No_Shape","64.7546443128737"
"2436_no_shape.csv",2436,"Train_A_No_Shape","64.6766334681719"
"2437_no_shape.csv",2437,"Train_A_No_Shape","64.6565258114399"
"2438_no_shape.csv",2438,"Train_A_No_Shape","64.6766567081572"
"2439_no_shape.csv",2439,"Train_A_No_Shape","64.8533216826901"
"2440_no_shape.csv",2440,"Train_A_No_Shape","64.6567682770958"
"2441_no_shape.csv",2441,"Train_A_No_Shape","64.6469619113557"
"2442_no_shape.csv",2442,"Train_A_No_Shape","64.6487196666246"
"2443_no_shape.csv",2443,"Train_A_No_Shape","64.648143793686"
"2444_no_shape.csv",2444,"Train_A_No_Shape","64.652927242117"
"2445_no_shape.csv",2445,"Train_A_No_Shape","64.650085013702"
"2446_no_shape.csv",2446,"Train_A_No_Shape","64.6607420542675"
"2447_no_shape.csv",2447,"Train_A_No_Shape","64.6502834441393"
"2448_no_shape.csv",2448,"Train_A_No_Shape","64.6509390830282"
"2449_no_shape.csv",2449,"Train_A_No_Shape","64.6789614064861"
"2450_no_shape.csv",2450,"Train_A_No_Shape","64.6781044518764"
"2451_no_shape.csv",2451,"Train_A_No_Shape","64.648919655224"
"2452_no_shape.csv",2452,"Train_A_No_Shape","64.6507108999822"
"2453_no_shape.csv",2453,"Train_A_No_Shape","64.6490735719626"
"2454_no_shape.csv",2454,"Train_A_No_Shape","64.6465656484386"
"2455_no_shape.csv",2455,"Train_A_No_Shape","64.6471476020449"
"2456_no_shape.csv",2456,"Train_A_No_Shape","64.6467742826276"
"2457_no_shape.csv",2457,"Train_A_No_Shape","64.6465752995551"
"2458_no_shape.csv",2458,"Train_A_No_Shape","64.6465625120454"
"2459_no_shape.csv",2459,"Train_A_No_Shape","64.6467624339906"
"2460_no_shape.csv",2460,"Train_A_No_Shape","64.6465494868745"
"2461_no_shape.csv",2461,"Train_A_No_Shape","64.657432477945"
"2462_no_shape.csv",2462,"Train_A_No_Shape","64.7508390542813"
"2463_no_shape.csv",2463,"Train_A_No_Shape","64.7066186803347"
"2464_no_shape.csv",2464,"Train_A_No_Shape","64.8579938293062"
"2465_no_shape.csv",2465,"Train_A_No_Shape","64.8543064489185"
"2466_no_shape.csv",2466,"Train_A_No_Shape","64.673505737094"
"2467_no_shape.csv",2467,"Train_A_No_Shape","64.7113990827481"
"2468_no_shape.csv",2468,"Train_A_No_Shape","64.6606340314748"
"2469_no_shape.csv",2469,"Train_A_No_Shape","64.6616000358898"
"2470_no_shape.csv",2470,"Train_A_No_Shape","64.6820050734617"
"2471_no_shape.csv",2471,"Train_A_No_Shape","64.6732388445123"
"2472_no_shape.csv",2472,"Train_A_No_Shape","64.6723418060047"
"2473_no_shape.csv",2473,"Train_A_No_Shape","64.6556212746239"
"2474_no_shape.csv",2474,"Train_A_No_Shape","64.7990546331323"
"2475_no_shape.csv",2475,"Train_A_No_Shape","64.7896564462156"
"2476_no_shape.csv",2476,"Train_A_No_Shape","64.720579986616"
"2477_no_shape.csv",2477,"Train_A_No_Shape","64.7172261062677"
"2478_no_shape.csv",2478,"Train_A_No_Shape","64.8011160621835"
"2479_no_shape.csv",2479,"Train_A_No_Shape","64.7717290664864"
"2481_no_shape.csv",2481,"Train_A_No_Shape","64.881951178106"
"2482_no_shape.csv",2482,"Train_A_No_Shape","64.8560582738283"
"2483_no_shape.csv",2483,"Train_A_No_Shape","64.7509482002864"
"2484_no_shape.csv",2484,"Train_A_No_Shape","64.7550492715715"
"2485_no_shape.csv",2485,"Train_A_No_Shape","64.7485832801476"
"2486_no_shape.csv",2486,"Train_A_No_Shape","64.6832126689976"
"2487_no_shape.csv",2487,"Train_A_No_Shape","64.6892348418856"
"2488_no_shape.csv",2488,"Train_A_No_Shape","64.6846980969276"
"2489_no_shape.csv",2489,"Train_A_No_Shape","64.8311869046656"
"2490_no_shape.csv",2490,"Train_A_No_Shape","64.8050572098007"
"2491_no_shape.csv",2491,"Train_A_No_Shape","64.6983077682689"
"2492_no_shape.csv",2492,"Train_A_No_Shape","65.0117532644166"
"2493_no_shape.csv",2493,"Train_A_No_Shape","65.0094108827477"
"2494_no_shape.csv",2494,"Train_A_No_Shape","64.7577219558977"
"2495_no_shape.csv",2495,"Train_A_No_Shape","64.8170395317933"
"2496_no_shape.csv",2496,"Train_A_No_Shape","64.7563938189369"
"2497_no_shape.csv",2497,"Train_A_No_Shape","64.8538799442766"
"2498_no_shape.csv",2498,"Train_A_No_Shape","64.7393837236509"
"2499_no_shape.csv",2499,"Train_A_No_Shape","64.8064444106244"
"2500_no_shape.csv",2500,"Train_A_No_Shape","64.7359452661942"
"2501_no_shape.csv",2501,"Train_A_No_Shape","64.8067004818023"
"2502_no_shape.csv",2502,"Train_A_No_Shape","64.9981582424173"
"2503_no_shape.csv",2503,"Train_A_No_Shape","64.7572439848245"
"2504_no_shape.csv",2504,"Train_A_No_Shape","64.6776772563578"
"2505_no_shape.csv",2505,"Train_A_No_Shape","64.7068043170285"
"2506_no_shape.csv",2506,"Train_A_No_Shape","64.9972554305051"
"2507_no_shape.csv",2507,"Train_A_No_Shape","65.0142528439903"
"2508_no_shape.csv",2508,"Train_A_No_Shape","64.6974523576391"
"2509_no_shape.csv",2509,"Train_A_No_Shape","64.858039215111"
"2510_no_shape.csv",2510,"Train_A_No_Shape","64.7255242316214"
"2511_no_shape.csv",2511,"Train_A_No_Shape","64.6766329187255"
"2512_no_shape.csv",2512,"Train_A_No_Shape","64.8593481245974"
"2513_no_shape.csv",2513,"Train_A_No_Shape","64.6748217364256"
"2514_no_shape.csv",2514,"Train_A_No_Shape","64.8252425726825"
"2515_no_shape.csv",2515,"Train_A_No_Shape","64.8329408136839"
"2516_no_shape.csv",2516,"Train_A_No_Shape","64.918699910745"
"2517_no_shape.csv",2517,"Train_A_No_Shape","64.7256983105335"
"2518_no_shape.csv",2518,"Train_A_No_Shape","64.7585202868925"
"2519_no_shape.csv",2519,"Train_A_No_Shape","65.0671712273984"
"2520_no_shape.csv",2520,"Train_A_No_Shape","64.850744081306"
"2521_no_shape.csv",2521,"Train_A_No_Shape","64.9575307387708"
"2522_no_shape.csv",2522,"Train_A_No_Shape","64.8049568218726"
"2523_no_shape.csv",2523,"Train_A_No_Shape","64.7564418212429"
"2524_no_shape.csv",2524,"Train_A_No_Shape","64.8617719941024"
"2525_no_shape.csv",2525,"Train_A_No_Shape","64.8168341043161"
"2526_no_shape.csv",2526,"Train_A_No_Shape","64.9985285873403"
"2527_no_shape.csv",2527,"Train_A_No_Shape","64.8307042072208"
"2528_no_shape.csv",2528,"Train_A_No_Shape","64.8715245076276"
"2529_no_shape.csv",2529,"Train_A_No_Shape","64.7921119454744"
"2530_no_shape.csv",2530,"Train_A_No_Shape","64.7828005608978"
"2531_no_shape.csv",2531,"Train_A_No_Shape","64.8210728833432"
"2532_no_shape.csv",2532,"Train_A_No_Shape","64.8704857926885"
"2533_no_shape.csv",2533,"Train_A_No_Shape","64.8693029697316"
"2534_no_shape.csv",2534,"Train_A_No_Shape","64.7585253527272"
"2535_no_shape.csv",2535,"Train_A_No_Shape","64.8127094090439"
"2536_no_shape.csv",2536,"Train_A_No_Shape","64.7685900309163"
"2537_no_shape.csv",2537,"Train_A_No_Shape","64.8020839493336"
"2538_no_shape.csv",2538,"Train_A_No_Shape","64.7780089141748"
"2539_no_shape.csv",2539,"Train_A_No_Shape","64.9961097384889"
"2540_no_shape.csv",2540,"Train_A_No_Shape","64.8632073972449"
"2541_no_shape.csv",2541,"Train_A_No_Shape","64.7940060902451"
"2542_no_shape.csv",2542,"Train_A_No_Shape","64.825513135815"
"2543_no_shape.csv",2543,"Train_A_No_Shape","65.0477258994926"
"2544_no_shape.csv",2544,"Train_A_No_Shape","64.8169454582992"
"2545_no_shape.csv",2545,"Train_A_No_Shape","64.8729178567985"
"2546_no_shape.csv",2546,"Train_A_No_Shape","64.6979115029544"
"2547_no_shape.csv",2547,"Train_A_No_Shape","64.7561461396758"
"2548_no_shape.csv",2548,"Train_A_No_Shape","64.6901718056216"
"2549_no_shape.csv",2549,"Train_A_No_Shape","64.6906708972453"
"2550_no_shape.csv",2550,"Train_A_No_Shape","64.684605367456"
"2551_no_shape.csv",2551,"Train_A_No_Shape","64.7634833893714"
"2552_no_shape.csv",2552,"Train_A_No_Shape","65.1295765533455"
"2553_no_shape.csv",2553,"Train_A_No_Shape","64.6879251083739"
"2554_no_shape.csv",2554,"Train_A_No_Shape","64.745392881487"
"2555_no_shape.csv",2555,"Train_A_No_Shape","64.7342677288739"
"2556_no_shape.csv",2556,"Train_A_No_Shape","64.7489068101311"
"2557_no_shape.csv",2557,"Train_A_No_Shape","64.6916375924938"
"2558_no_shape.csv",2558,"Train_A_No_Shape","64.7952549828511"
"2559_no_shape.csv",2559,"Train_A_No_Shape","64.9977349556393"
"2560_no_shape.csv",2560,"Train_A_No_Shape","64.7531614979347"
"2561_no_shape.csv",2561,"Train_A_No_Shape","64.7983486061083"
"2562_no_shape.csv",2562,"Train_A_No_Shape","64.6657931169036"
"2563_no_shape.csv",2563,"Train_A_No_Shape","64.8854057035676"
"2564_no_shape.csv",2564,"Train_A_No_Shape","64.6465501312928"
"2565_no_shape.csv",2565,"Train_A_No_Shape","64.6466806972842"
"2566_no_shape.csv",2566,"Train_A_No_Shape","64.6465860691439"
"2567_no_shape.csv",2567,"Train_A_No_Shape","64.6537906513009"
"2568_no_shape.csv",2568,"Train_A_No_Shape","64.6470760933721"
"2569_no_shape.csv",2569,"Train_A_No_Shape","64.6467728002804"
"2570_no_shape.csv",2570,"Train_A_No_Shape","64.6587953782945"
"2571_no_shape.csv",2571,"Train_A_No_Shape","64.647245202891"
"2572_no_shape.csv",2572,"Train_A_No_Shape","64.6472352716378"
"2573_no_shape.csv",2573,"Train_A_No_Shape","64.6479380895539"
"2574_no_shape.csv",2574,"Train_A_No_Shape","64.6495976473364"
"2575_no_shape.csv",2575,"Train_A_No_Shape","64.6465392351124"
"2576_no_shape.csv",2576,"Train_A_No_Shape","64.6465402612939"
"2577_no_shape.csv",2577,"Train_A_No_Shape","64.6465397160309"
"2578_no_shape.csv",2578,"Train_A_No_Shape","64.6465413415656"
"2579_no_shape.csv",2579,"Train_A_No_Shape","64.6465393570998"
"2580_no_shape.csv",2580,"Train_A_No_Shape","64.7065581681488"
"2581_no_shape.csv",2581,"Train_A_No_Shape","64.6978713954991"
"2582_no_shape.csv",2582,"Train_A_No_Shape","64.7361332547239"
"2583_no_shape.csv",2583,"Train_A_No_Shape","64.893143430704"
"2584_no_shape.csv",2584,"Train_A_No_Shape","64.8095694199025"
"2585_no_shape.csv",2585,"Train_A_No_Shape","64.6952127601043"
"2586_no_shape.csv",2586,"Train_A_No_Shape","64.6863339404162"
"2587_no_shape.csv",2587,"Train_A_No_Shape","64.8646798304109"
"2588_no_shape.csv",2588,"Train_A_No_Shape","64.8195145002569"
"2589_no_shape.csv",2589,"Train_A_No_Shape","64.8287865858609"
"2590_no_shape.csv",2590,"Train_A_No_Shape","65.1140855764205"
"2591_no_shape.csv",2591,"Train_A_No_Shape","64.8171402468726"
"2592_no_shape.csv",2592,"Train_A_No_Shape","64.8532978069576"
"2593_no_shape.csv",2593,"Train_A_No_Shape","64.6959868680826"
"2594_no_shape.csv",2594,"Train_A_No_Shape","64.7919813908179"
"2595_no_shape.csv",2595,"Train_A_No_Shape","65.5431836332018"
"2596_no_shape.csv",2596,"Train_A_No_Shape","65.1379815464022"
"2597_no_shape.csv",2597,"Train_A_No_Shape","64.868614374218"
"2598_no_shape.csv",2598,"Train_A_No_Shape","64.7006663007117"
"2599_no_shape.csv",2599,"Train_A_No_Shape","64.8455582746827"
"2600_no_shape.csv",2600,"Train_A_No_Shape","65.261874687109"
"2601_no_shape.csv",2601,"Train_A_No_Shape","64.756109084877"
"2602_no_shape.csv",2602,"Train_A_No_Shape","64.9797518151454"
"2603_no_shape.csv",2603,"Train_A_No_Shape","64.6801227061173"
"2604_no_shape.csv",2604,"Train_A_No_Shape","64.7716981824745"
"2605_no_shape.csv",2605,"Train_A_No_Shape","65.3447552877898"
"2606_no_shape.csv",2606,"Train_A_No_Shape","64.6851873252965"
"2607_no_shape.csv",2607,"Train_A_No_Shape","64.6792567661675"
"2608_no_shape.csv",2608,"Train_A_No_Shape","65.2492693638663"
"2609_no_shape.csv",2609,"Train_A_No_Shape","64.6733789577153"
"2610_no_shape.csv",2610,"Train_A_No_Shape","64.6960150968762"
"2611_no_shape.csv",2611,"Train_A_No_Shape","65.2254244466786"
"2612_no_shape.csv",2612,"Train_A_No_Shape","64.987400414301"
"2613_no_shape.csv",2613,"Train_A_No_Shape","64.9841728105256"
"2614_no_shape.csv",2614,"Train_A_No_Shape","64.6972060567916"
"2615_no_shape.csv",2615,"Train_A_No_Shape","64.720022815616"
"2616_no_shape.csv",2616,"Train_A_No_Shape","65.2278957343968"
"2617_no_shape.csv",2617,"Train_A_No_Shape","64.8092707637954"
"2618_no_shape.csv",2618,"Train_A_No_Shape","64.7459519634877"
"2619_no_shape.csv",2619,"Train_A_No_Shape","64.7841302090073"
"2620_no_shape.csv",2620,"Train_A_No_Shape","64.8479048808471"
"2621_no_shape.csv",2621,"Train_A_No_Shape","64.8057672458858"
"2622_no_shape.csv",2622,"Train_A_No_Shape","64.7012680103622"
"2623_no_shape.csv",2623,"Train_A_No_Shape","65.1335845644058"
"2624_no_shape.csv",2624,"Train_A_No_Shape","64.9749783715624"
"2625_no_shape.csv",2625,"Train_A_No_Shape","65.0044314664256"
"2626_no_shape.csv",2626,"Train_A_No_Shape","64.7746984310075"
"2627_no_shape.csv",2627,"Train_A_No_Shape","64.7957267236493"
"2628_no_shape.csv",2628,"Train_A_No_Shape","64.8486540746114"
"2629_no_shape.csv",2629,"Train_A_No_Shape","65.0654592534091"
"2630_no_shape.csv",2630,"Train_A_No_Shape","64.9738867932827"
"2631_no_shape.csv",2631,"Train_A_No_Shape","65.019038635874"
"2632_no_shape.csv",2632,"Train_A_No_Shape","65.0999323359356"
"2633_no_shape.csv",2633,"Train_A_No_Shape","64.9762678435957"
"2634_no_shape.csv",2634,"Train_A_No_Shape","64.9697424262505"
"2635_no_shape.csv",2635,"Train_A_No_Shape","64.9962570474002"
"2636_no_shape.csv",2636,"Train_A_No_Shape","65.093069374698"
"2637_no_shape.csv",2637,"Train_A_No_Shape","64.7346899930996"
"2638_no_shape.csv",2638,"Train_A_No_Shape","65.172654060538"
"2639_no_shape.csv",2639,"Train_A_No_Shape","64.869616181947"
"2640_no_shape.csv",2640,"Train_A_No_Shape","64.7197146889599"
"2641_no_shape.csv",2641,"Train_A_No_Shape","64.72751160568"
"2642_no_shape.csv",2642,"Train_A_No_Shape","64.6621864913657"
